timestamp_sec,timestamp_nanosec,latitude,longitude,altitude,status_status,status_service,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1752046351,374870395,33.305425899999996,126.3141587,240.23000000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046351,499870369,33.3054258,126.31416039999999,240.243,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046351,624870344,33.3054256,126.31416189999999,240.263,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046351,749870318,33.3054254,126.3141634,240.268,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046351,874870293,33.305425299999996,126.31416499999999,240.276,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046351,999870268,33.3054252,126.3141665,240.29,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046352,124870241,33.305425,126.3141679,240.298,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046352,249870216,33.3054248,126.31416929999999,240.32,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046352,374870190,33.3054244,126.3141708,240.32500000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046352,499870164,33.305423999999995,126.31417219999999,240.347,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046352,624870139,33.3054238,126.31417359999999,240.371,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046352,749870113,33.305423499999996,126.31417499999999,240.399,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046352,874870087,33.3054233,126.3141764,240.43,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046352,999870063,33.305423,126.31417789999999,240.441,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046353,124870036,33.3054227,126.3141794,240.465,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046353,249870010,33.3054225,126.31418079999999,240.478,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046353,374869985,33.305422199999995,126.3141823,240.493,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046353,499869959,33.3054219,126.3141838,240.497,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046353,624869933,33.3054217,126.31418529999999,240.50400000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046353,749869908,33.3054214,126.31418679999999,240.51500000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046353,874869882,33.3054212,126.31418839999999,240.53,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046353,999869857,33.3054209,126.31418989999999,240.544,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,124869831,33.3054207,126.3141914,240.555,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,249869805,33.3054205,126.3141929,240.555,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,374869779,33.3054203,126.3141943,240.577,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046354,499869754,33.3054202,126.3141957,240.595,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046354,624869728,33.30542,126.3141971,240.608,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,749869702,33.3054199,126.31419849999999,240.624,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,874869676,33.305419799999996,126.3141998,240.644,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046354,999869652,33.3054197,126.3142012,240.656,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,124869625,33.3054196,126.3142025,240.672,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,249869599,33.3054194,126.3142038,240.681,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,374869573,33.3054194,126.31420519999999,240.695,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,499869548,33.3054193,126.3142065,240.72400000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,624869522,33.305419199999996,126.31420779999999,240.739,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,749869496,33.3054191,126.3142092,240.766,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,874869470,33.305419,126.31421049999999,240.778,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046355,999869445,33.3054189,126.314212,240.792,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,124869418,33.3054188,126.31421329999999,240.81300000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,249869393,33.3054188,126.31421479999999,240.82500000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,374869367,33.3054187,126.3142163,240.84900000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,499869341,33.305418599999996,126.3142178,240.859,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,624869315,33.3054185,126.3142192,240.87800000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046356,749869289,33.3054185,126.3142206,240.89000000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046356,874869264,33.3054184,126.3142221,240.913,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046356,999869239,33.3054184,126.31422359999999,240.906,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046357,124869212,33.3054182,126.31422509999999,240.922,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046357,249869186,33.3054181,126.31422649999999,240.931,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046357,374869160,33.3054181,126.31422789999999,240.939,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046357,499869134,33.3054179,126.3142292,240.96,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046357,624869109,33.3054178,126.31423059999999,240.98000000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046357,749869083,33.3054178,126.3142319,240.999,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046357,874869057,33.3054176,126.3142333,241.02,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046357,999869032,33.3054176,126.3142347,241.022,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046358,124869005,33.3054175,126.314236,241.035,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046358,249868980,33.3054175,126.3142374,241.043,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046358,374868954,33.305417399999996,126.31423889999999,241.053,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046358,499868928,33.3054173,126.3142403,241.066,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046358,624868902,33.3054172,126.31424179999999,241.074,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1752046358,749868876,33.3054173,126.31424319999999,241.077,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046358,874868850,33.3054171,126.3142446,241.08700000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046358,999868826,33.3054171,126.31424609999999,241.107,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046359,124868799,33.305417,126.3142475,241.109,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046359,249868773,33.305417,126.3142489,241.125,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046359,374868747,33.305417,126.3142503,241.14600000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046359,499868721,33.305417,126.3142518,241.157,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046359,624868695,33.3054172,126.3142532,241.18200000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046359,749868669,33.3054172,126.31425469999999,241.202,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046359,874868643,33.305417399999996,126.3142561,241.221,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046359,999868618,33.305417399999996,126.31425739999999,241.234,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046360,124868591,33.305417399999996,126.3142589,241.24200000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046360,249868565,33.305417399999996,126.3142603,241.26,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046360,374868540,33.3054175,126.31426169999999,241.28,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046360,499868514,33.3054178,126.3142632,241.304,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046360,624868488,33.305417999999996,126.3142647,241.308,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046360,749868462,33.3054182,126.3142661,241.318,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046360,874868436,33.3054185,126.3142675,241.323,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046360,999868411,33.3054187,126.31426889999999,241.332,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046361,124868384,33.3054189,126.31427029999999,241.338,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046361,249868358,33.3054191,126.3142718,241.347,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046361,374868332,33.3054194,126.31427319999999,241.352,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046361,499868306,33.3054197,126.31427459999999,241.366,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046361,624868280,33.30542,126.31427599999999,241.37900000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046361,749868254,33.3054203,126.31427749999999,241.388,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046361,874868228,33.3054206,126.314279,241.404,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046361,999868203,33.3054209,126.3142803,241.42000000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,124868176,33.3054212,126.31428179999999,241.43800000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,249868150,33.3054215,126.3142831,241.452,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,374868125,33.3054219,126.31428439999999,241.467,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,499868099,33.3054223,126.3142858,241.476,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,624868073,33.3054227,126.3142871,241.491,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,749868047,33.3054231,126.3142884,241.50900000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,874868021,33.305423399999995,126.31428969999999,241.517,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046362,999867996,33.3054238,126.31429089999999,241.535,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046363,124867969,33.3054242,126.31429209999999,241.54500000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046363,249867943,33.3054245,126.3142934,241.552,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046363,374867917,33.3054249,126.3142946,241.566,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046363,499867891,33.3054252,126.3142958,241.577,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046363,624867865,33.3054256,126.31429709999999,241.594,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1752046363,749867839,33.305426,126.3142984,241.595,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1752046363,874867813,33.3054264,126.3142996,241.61100000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1752046363,999867788,33.3054269,126.3143008,241.615,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1752046364,124867761,33.3054273,126.31430209999999,241.625,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1752046364,249867734,33.3054276,126.3143034,241.631,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,374867708,33.3054281,126.3143046,241.62900000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,499867682,33.3054285,126.3143059,241.638,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,624867656,33.305429,126.3143071,241.636,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,749867630,33.3054294,126.31430839999999,241.631,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,874867604,33.3054298,126.3143097,241.62900000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046364,999867579,33.305430199999996,126.31431099999999,241.625,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,124867552,33.305430699999995,126.3143123,241.62900000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,249867526,33.3054311,126.3143137,241.621,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,374867499,33.3054316,126.31431509999999,241.63,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,499867473,33.3054321,126.3143166,241.619,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,624867447,33.305432599999996,126.3143181,241.638,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,749867421,33.3054331,126.31431959999999,241.635,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,874867395,33.3054336,126.3143212,241.65,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046365,999867370,33.3054342,126.3143228,241.66400000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1752046366,124867343,33.3054347,126.31432439999999,241.68,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046366,249867317,33.3054353,126.3143259,241.68200000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046366,374867291,33.3054359,126.31432749999999,241.686,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046366,499867264,33.3054366,126.314329,241.687,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1752046366,624867238,33.3054373,126.3143305,241.674,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1752046366,749867212,33.3054379,126.31433209999999,241.657,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046366,874867186,33.305438599999995,126.31433369999999,241.655,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046366,999867161,33.305439,126.3143353,241.64600000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046367,124867134,33.3054396,126.3143369,241.644,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046367,249867108,33.3054403,126.3143386,241.63,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046367,374867082,33.3054409,126.3143401,241.62300000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1752046367,499867056,33.3054416,126.3143418,241.615,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046367,624867030,33.3054422,126.3143434,241.615,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1752046367,749867004,33.3054428,126.31434499999999,241.612,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1752046367,874866978,33.305443499999996,126.31434669999999,241.614,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1752046367,999866953,33.3054442,126.31434829999999,241.62300000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1752046368,124866926,33.3054448,126.31434999999999,241.618,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
